3594.1734175382426	1.821
3592.3207151709125	1.822
3590.4695646297423	1.823
3588.6199641519493	1.824
3586.7719119772173	1.825
3584.925406347714	1.826
3583.0804455080633	1.827
3581.2370277053496	1.828
3579.395151189125	1.829
3577.554814211387	1.83
3575.7160150265872	1.831
3573.8787518916224	1.832
3572.0430230658335	1.833
3570.2088268109947	1.834
3568.3761613913216	1.835
3566.545025073453	1.836
3564.715416126459	1.837
3562.887332821826	1.838
3561.060773433468	1.839
3559.2357362377056	1.84
3557.412219513271	1.841
3555.590221541309	1.842
3553.769740605359	1.843
3551.950774991363	1.844
3550.133322987662	1.845
3548.317382884977	1.846
3546.502952976427	1.847
3544.69003155751	1.848
3542.878616926101	1.849
3541.0687073824547	1.85
3539.2603012291947	1.851
3537.4533967713132	1.852
3535.6479923161683	1.853
3533.844086173472	1.854
3532.0416766552985	1.855
3530.240762076075	1.856
3528.4413407525703	1.857
3526.643411003907	1.858
3524.84697115154	1.859
3523.0520195192707	1.86
3521.2585544332237	1.861
3519.4665742218613	1.862
3517.676077215969	1.863
3515.887061748652	1.864
3514.099526155335	1.865
3512.313468773761	1.866
3510.528887943979	1.867
3508.7457820083478	1.868
3506.9641493115296	1.869
3505.1839882004824	1.87
3503.4052970244647	1.871
3501.6280741350247	1.872
3499.852317886	1.873
3498.0780266335128	1.874
3496.305198735967	1.875
3494.5338325540383	1.8760000000000001
3492.763926450687	1.877
3490.9954787911333	1.8780000000000001
3489.228487942868	1.879
3487.462952275644	1.8800000000000001
3485.698870161476	1.881
3483.936239974626	1.8820000000000001
3482.1750600916193	1.883
3480.4153288912166	1.8840000000000001
3478.6570447544354	1.885
3476.900206064524	1.8860000000000001
3475.144811206973	1.887
3473.3908585695076	1.8880000000000001
3471.6383465420777	1.889
3469.8872735168643	1.8900000000000001
3468.137637888271	1.891
3466.389438052916	1.8920000000000001
3464.642672409641	1.893
3462.8973393594893	1.8940000000000001
3461.1534373057248	1.895
3459.4109646538063	1.8960000000000001
3457.6699198113984	1.897
3455.930301188366	1.8980000000000001
3454.1921071967613	1.899
3452.45533625083	1.9000000000000001
3450.719986767012	1.901
3448.9860571639206	1.9020000000000001
3447.2535458623556	1.903
3445.522451285292	1.9040000000000001
3443.7927718578762	1.905
3442.0645060074266	1.9060000000000001
3440.33765216343	1.907
3438.6122087575272	1.9080000000000001
3436.88817422353	1.909
3435.165546997395	1.9100000000000001
3433.444325517239	1.911
3431.724508223323	1.9120000000000001
3430.0060935580573	1.913
3428.289079965991	1.9140000000000001
3426.57346589381	1.915
3424.8592497903433	1.9160000000000001
3423.146430106542	1.917
3421.435005295492	1.9180000000000001
3419.7249738124005	1.919
3418.0163341145962	1.92
3416.3090846615287	1.921
3414.6032239147626	1.922
3412.898750337965	1.923
3411.1956623969245	1.924
3409.4939585595207	1.925
3407.7936372957424	1.926
3406.094697077678	1.927
3404.397136379503	1.928
3402.7009536774885	1.929
3401.0061474499926	1.93
3399.3127161774564	1.931
3397.6206583424023	1.932
3395.9299724294324	1.933
3394.2406569252203	1.934
3392.5527103185123	1.935
3390.866131100122	1.936
3389.180917762927	1.937
3387.497068801868	1.938
3385.8145827139397	1.939
3384.133457998193	1.94
3382.453693155733	1.941
3380.775286689707	1.942
3379.0982371053146	1.943
3377.422542909785	1.944
3375.7482026124	1.945
3374.0752147244657	1.946
3372.403577759323	1.947
3370.7332902323415	1.948
3369.0643506609167	1.949
3367.396757564463	1.95
3365.7305094644194	1.951
3364.0656048842334	1.952
3362.40204234937	1.953
3360.739820387299	1.954
3359.0789375274967	1.955
3357.4193923014495	1.956
3355.761183242634	1.957
3354.104308886525	1.958
3352.4487677705943	1.959
3350.794558434299	1.96
3349.141679419084	1.961
3347.4901292683844	1.962
3345.8399065276067	1.963
3344.1910097441346	1.964
3342.5434374673346	1.965
3340.897188248539	1.966
3339.2522606410444	1.967
3337.608653200119	1.968
3335.966364482987	1.969
3334.3253930488377	1.97
3332.685737458806	1.971
3331.0473962759866	1.972
3329.4103680654234	1.973
3327.7746513941033	1.974
3326.140244830954	1.975
3324.507146946852	1.976
3322.8753563145997	1.977
3321.2448715089445	1.978
3319.6156911065523	1.979
3317.987813686024	1.98
3316.3612378278863	1.981
3314.7359621145843	1.982
3313.1119851304816	1.983
3311.4893054618565	1.984
3309.8679216969017	1.985
3308.2478324257227	1.986
3306.6290362403206	1.987
3305.0115317346076	1.988
3303.3953175044	1.989
3301.7803921474	1.99
3300.1667542632135	1.991
3298.5544024533347	1.992
3296.9433353211457	1.993
3295.3335514719147	1.994
3293.725049512789	1.995
3292.1178280528025	1.996
3290.5118857028547	1.997
3288.907221075729	1.998
3287.3038327860736	1.999
3285.7017194504056	2.
3284.1008796871088	2.001
3282.5013121164216	2.0020000000000002
3280.903015360448	2.003
3279.3059880431465	2.004
3277.7102287903263	2.005
3276.1157362296467	2.0060000000000002
3274.5225089906157	2.007
3272.9305457045843	2.008
3271.339845004744	2.009
3269.7504055261247	2.0100000000000002
3268.1622259055944	2.011
3266.5753047818466	2.012
3264.9896407954134	2.013
3263.4052325886464	2.0140000000000002
3261.8220788057265	2.015
3260.2401780926493	2.016
3258.6595290972323	2.017
3257.0801304691067	2.0180000000000002
3255.5019808597194	2.019
3253.925078922323	2.02
3252.3494233119764	2.021
3250.7750126855462	2.0220000000000002
3249.2018457016934	2.023
3247.6299210208854	2.024
3246.0592373053773	2.025
3244.489793219222	2.0260000000000002
3242.9215874282586	2.027
3241.3546186001176	2.028
3239.7888854042053	2.029
3238.224386511715	2.0300000000000002
3236.6611205956187	2.031
3235.0990863306633	2.032
3233.5382823933664	2.033
3231.978707462018	2.0340000000000003
3230.420360216673	2.035
3228.863239339156	2.036
3227.3073435130455	2.037
3225.752671423683	2.0380000000000003
3224.1992217581683	2.039
3222.6469932053537	2.04
3221.0959844558374	2.041
3219.5461942019706	2.0420000000000003
3217.997621137847	2.043
3216.450263959307	2.044
3214.904121363924	2.045
3213.359192051016	2.0460000000000003
3211.815474721627	2.047
3210.27296807854	2.048
3208.731670826261	2.049
3207.1915816710275	2.05
3205.652699320796	2.051
3204.115022485247	2.052
3202.5785498757773	2.053
3201.0432802054975	2.054
3199.509212189234	2.055
3197.9763445435233	2.056
3196.4446759866055	2.057
3194.91420523843	2.058
3193.3849310206433	2.059
3191.8568520565977	2.06
3190.329967071334	2.061
3188.8042747915947	2.062
3187.279773945808	2.063
3185.7564632640947	2.064
3184.2343414782604	2.065
3182.713407321794	2.066
3181.1936595298644	2.067
3179.6750968393217	2.068
3178.157717988686	2.069
3176.641521718157	2.07
3175.1265067696017	2.071
3173.612671886552	2.072
3172.100015814211	2.073
3170.588537299442	2.074
3169.078235090764	2.075
3167.5691079383596	2.076
3166.061154594065	2.077
3164.554373811366	2.078
3163.048764345396	2.079
3161.5443249529458	2.08
3160.0410543924395	2.081
3158.5389514239496	2.082
3157.038014809183	2.083
3155.5382433114924	2.084
3154.0396356958536	2.085
3152.5421907288833	2.086
3151.0459071788223	2.087
3149.550783815539	2.088
3148.0568194105304	2.089
3146.5640127369084	2.09
3145.0723625694077	2.091
3143.5818676843805	2.092
3142.0925268597907	2.093
3140.6043388752164	2.094
3139.1173025118433	2.095
3137.6314165524623	2.096
3136.146679781472	2.097
3134.663090984871	2.098
3133.1806489502555	2.099
3131.6993524668214	2.1
3130.2192003253567	2.101
3128.7401913182425	2.102
3127.2623242394457	2.103
3125.7855978845278	2.104
3124.3100110506266	2.105
3122.8355625364647	2.106
3121.362251142345	2.107
3119.8900756701482	2.108
3118.419034923326	2.109
3116.9491277069064	2.11
3115.480352827484	2.111
3114.012709093224	2.112
3112.5461953138533	2.113
3111.080810300663	2.114
3109.6165528665015	2.115
3108.1534218257802	2.116
3106.6914159944595	2.117
3105.2305341900583	2.118
3103.770775231643	2.119
3102.3121379398262	2.12
3100.8546211367725	2.121
3099.398223646182	2.122
3097.942944293301	2.123
3096.488781904911	2.124
3095.0357353093327	2.125
3093.5838033364184	2.126
3092.132984817552	2.1270000000000002
3090.68327858565	2.128
3089.234683475149	2.129
3087.787198322013	2.13
3086.3408219637304	2.1310000000000002
3084.8955532393084	2.132
3083.451390989267	2.133
3082.008334055647	2.134
3080.5663812819994	2.1350000000000002
3079.125531513383	2.136
3077.6857835963697	2.137
3076.2471363790332	2.138
3074.8095887109503	2.1390000000000002
3073.3731394432025	2.14
3071.9377874283678	2.141
3070.50353152052	2.142
3069.0703705752253	2.1430000000000002
3067.638303449546	2.144
3066.2073290020317	2.145
3064.7774460927208	2.146
3063.348653583131	2.1470000000000002
3061.9209503362727	2.148
3060.4943352166265	2.149
3059.0688070901574	2.15
3057.6443648243044	2.1510000000000002
3056.2210072879802	2.152
3054.798733351569	2.153
3053.3775418869236	2.154
3051.957431767361	2.1550000000000002
3050.538401867669	2.156
3049.1204510640955	2.157
3047.7035782343455	2.158
3046.287782257581	2.1590000000000003
3044.873062014427	2.16
3043.4594163869547	2.161
3042.046844258691	2.162
3040.635344514605	2.1630000000000003
3039.224916041124	2.164
3037.815557726106	2.165
3036.4072684588637	2.166
3035.0000471301432	2.1670000000000003
3033.593892632128	2.168
3032.1888038584407	2.169
3030.784779704137	2.17
3029.3818190657	2.1710000000000003
3027.9799208410464	2.172
3026.579083929517	2.173
3025.17930723188	2.174
3023.780589650323	2.1750000000000003
3022.3829300884577	2.176
3020.986327451311	2.177
3019.5907806453247	2.178
3018.1962885783605	2.179
3016.8028501596846	2.18
3015.410464299979	2.181
3014.019129911328	2.182
3012.628845907224	2.183
3011.239611202564	2.184
3009.8514247136445	2.185
3008.4642853581568	2.186
3007.0781920551963	2.187
3005.693143725248	2.188
3004.3091392901915	2.189
3002.9261776732965	2.19
3001.544257799219	2.191
3000.1633785940044	2.192
2998.7835389850798	2.193
2997.4047379012545	2.194
2996.026974272721	2.195
2994.650247031043	2.196
2993.2745551091652	2.197
2991.8998974414058	2.198
2990.5262729634487	2.199
2989.1536806123554	2.2
2987.782119326549	2.201
2986.4115880458203	2.202
2985.0420857113218	2.203
2983.6736112655667	2.204
2982.3061636524303	2.205
2980.939741817142	2.206
2979.5743447062855	2.207
2978.2099712677987	2.208
2976.846620450975	2.209
2975.484291206447	2.21
2974.1229824862007	2.211
2972.762693243564	2.212
2971.4034224332095	2.213
2970.0451690111486	2.214
2968.6879319347336	2.215
2967.331710162648	2.216
2965.9765026549167	2.217
2964.622308372893	2.218
2963.2691262792605	2.219
2961.916955338031	2.22
2960.5657945145476	2.221
2959.215642775472	2.222
2957.866499088792	2.223
2956.5183624238102	2.224
2955.171231751157	2.225
2953.825106042771	2.226
2952.4799842719094	2.227
2951.1358654131386	2.228
2949.7927484423412	2.229
2948.4506323367013	2.23
2947.109516074717	2.231
2945.76939863618	2.232
2944.4302790021993	2.233
2943.0921561551722	2.234
2941.7550290787995	2.235
2940.4188967580785	2.236
2939.0837581793025	2.237
2937.7496123300557	2.238
2936.416458199212	2.239
2935.0842947769365	2.24
2933.7531210546817	2.241
2932.422936025183	2.242
2931.093738682459	2.243
2929.7655280218114	2.244
2928.4383030398194	2.245
2927.112062734342	2.246
2925.7868061045097	2.247
2924.462532150727	2.248
2923.139239874676	2.249
2921.8169282793006	2.25
2920.4955963688126	2.251
2919.175243148697	2.2520000000000002
2917.855867625698	2.253
2916.537468807819	2.254
2915.220045704331	2.255
2913.903597325754	2.2560000000000002
2912.5881226838724	2.257
2911.273620791719	2.258
2909.9600906635856	2.259
2908.647531315008	2.2600000000000002
2907.335941762772	2.261
2906.025321024918	2.262
2904.71566812072	2.263
2903.406982070701	2.2640000000000002
2902.099261896628	2.265
2900.7925066215034	2.266
2899.486715269566	2.267
2898.1818868662954	2.2680000000000002
2896.8780204383993	2.269
2895.5751150138226	2.27
2894.273169621738	2.271
2892.972183292545	2.2720000000000002
2891.6721550578736	2.273
2890.3730839505743	2.274
2889.0749690047237	2.275
2887.7778092556155	2.2760000000000002
2886.481603739769	2.277
2885.1863514949146	2.278
2883.89205156	2.279
2882.5987029751877	2.2800000000000002
2881.306304781852	2.281
2880.0148560225794	2.282
2878.7243557411575	2.283
2877.434802982588	2.2840000000000003
2876.1461967930745	2.285
2874.8585362200215	2.286
2873.571820312038	2.287
2872.28604811893	2.2880000000000003
2871.001218691704	2.289
2869.7173310825556	2.29
2868.4343843448833	2.291
2867.1523775332707	2.2920000000000003
2865.8713097034934	2.293
2864.5911799125183	2.294
2863.311987218497	2.295
2862.033730680765	2.2960000000000003
2860.756409359845	2.297
2859.4800223174343	2.298
2858.2045686164215	2.299
2856.9300473208577	2.3000000000000003
2855.656457495984	2.301
2854.3837982082123	2.302
2853.11206852512	2.303
2851.841267515464	2.3040000000000003
2850.571394249169	2.305
2849.3024477973236	2.306
2848.034427232187	2.307
2846.767331627177	2.308
2845.501160056878	2.309
2844.235911597034	2.31
2842.9715853245475	2.311
2841.708180317477	2.312
2840.4456956550393	2.313
2839.184130417604	2.314
2837.9234836866876	2.315
2836.6637545449667	2.316
2835.4049420762562	2.317
2834.147045365527	2.318
2832.890063498888	2.319
2831.633995563598	2.32
2830.3788406480508	2.321
2829.1245978417837	2.322
2827.871266235474	2.323
2826.6188449209353	2.324
2825.3673329911117	2.325
2824.116729540085	2.326
2822.8670336630707	2.327
2821.618244456407	2.328
2820.3703610175685	2.329
2819.123382445149	2.33
2817.877307838875	2.331
2816.6321362995895	2.332
2815.3878669292603	2.333
2814.144498830976	2.334
2812.9020311089434	2.335
2811.660462868483	2.336
2810.419793216031	2.337
2809.180021259143	2.338
2807.9411461064774	2.339
2806.7031668678105	2.34
2805.4660826540216	2.341
2804.2298925771006	2.342
2802.9945957501404	2.343
2801.7601912873356	2.344
2800.526678303988	2.345
2799.294055916497	2.346
2798.06232324236	2.347
2796.8314794001717	2.348
2795.601523509622	2.349
2794.3724546914973	2.35
2793.144272067673	2.351
2791.916974761116	2.352
2790.690561895883	2.353
2789.465032597119	2.354
2788.240385991051	2.355
2787.0166212049935	2.356
2785.793737367345	2.357
2784.5717336075813	2.358
2783.3506090562582	2.359
2782.1303628450123	2.36
2780.910994106553	2.361
2779.6925019746673	2.362
2778.474885584213	2.363
2777.258144071121	2.364
2776.0422765723906	2.365
2774.8272822260924	2.366
2773.6131601713573	2.367
2772.3999095483896	2.368
2771.1875294984548	2.369
2769.9760191638748	2.37
2768.7653776880416	2.371
2767.555604215398	2.372
2766.3466978914485	2.373
2765.138657862752	2.374
2763.9314832769214	2.375
2762.7251732826257	2.376
2761.5197270295794	2.3770000000000002
2760.3151436685516	2.378
2759.11142235136	2.379
2757.908562230865	2.38
2756.706562460971	2.3810000000000002
2755.505422196634	2.382
2754.3051405938427	2.383
2753.1057168096345	2.384
2751.907150002078	2.3850000000000002
2750.7094393302878	2.386
2749.512583954407	2.387
2748.3165830356165	2.388
2747.12143573613	2.3890000000000002
2745.927141219191	2.39
2744.7336986490764	2.391
2743.5411071910885	2.392
2742.349366011556	2.3930000000000002
2741.158474277837	2.394
2739.9684311583082	2.395
2738.7792358223737	2.396
2737.590887440455	2.3970000000000002
2736.4033851839936	2.398
2735.2167282254522	2.399
2734.030915738305	2.4
2732.8459468970436	2.4010000000000002
2731.661820877175	2.402
2730.4785368552148	2.403
2729.296094008692	2.404
2728.1144915161403	2.4050000000000002
2726.933728557108	2.406
2725.7538043121426	2.407
2724.5747179628015	2.408
2723.3964686916415	2.4090000000000003
2722.2190556822216	2.41
2721.042478119106	2.411
2719.866735187852	2.412
2718.6918260750144	2.4130000000000003
2717.5177499681477	2.414
2716.3445060557992	2.415
2715.172093527507	2.416
2714.000511573804	2.4170000000000003
2712.829759386212	2.418
2711.659836157243	2.419
2710.490741080392	2.42
2709.322473350144	2.4210000000000003
2708.155032161967	2.422
2706.9884167123137	2.423
2705.8226261986133	2.424
2704.6576598192796	2.4250000000000003
2703.4935167737053	2.426
2702.3301962622595	2.427
2701.167697486284	2.428
2700.0060196481004	2.4290000000000003
2698.845161950999	2.43
2697.685123599244	2.431
2696.52590379807	2.432
2695.36750175368	2.433
2694.209916673242	2.434
2693.0531477648933	2.435
2691.897194237736	2.436
2690.742055301832	2.437
2689.587730168208	2.438
2688.4342180488493	2.439
2687.281518156703	2.44
2686.1296297056715	2.441
2684.9785519106117	2.442
2683.82828398734	2.443
2682.6788251526236	2.444
2681.5301746241807	2.445
2680.3823316206826	2.446
2679.2352953617496	2.447
2678.089065067948	2.448
2676.9436399607944	2.449
2675.799019262747	2.45
2674.6552021972093	2.451
2673.512187988528	2.452
2672.369975861991	2.453
2671.228565043822	2.454
2670.0879547611903	2.455
2668.948144242198	2.456
2667.8091327158813	2.457
2666.6709194122154	2.458
2665.5335035621047	2.459
2664.396884397388	2.46
2663.261061150833	2.461
2662.1260330561363	2.462
2660.9917993479226	2.463
2659.858359261742	2.464
2658.7257120340732	2.465
2657.5938569023147	2.466
2656.4627931047867	2.467
2655.3325198807374	2.468
2654.2030364703232	2.469
2653.074342114631	2.47
2651.9464360556562	2.471
2650.819317536314	2.472
2649.692985800433	2.473
2648.567440092753	2.474
2647.4426796589305	2.475
2646.3187037455286	2.476
2645.1955116000186	2.477
2644.073102470784	2.478
2642.9514756071108	2.479
2641.830630259195	2.48
2640.710565678129	2.481
2639.591281115916	2.482
2638.4727758254567	2.483
2637.3550490605494	2.484
2636.2381000758983	2.485
2635.1219281270965	2.486
2634.0065324706406	2.487
2632.8919123639184	2.488
2631.7780670652137	2.489
2630.664995833698	2.49
2629.5526979294405	2.491
2628.441172613395	2.492
2627.3304191474062	2.493
2626.2204367942045	2.494
2625.1112248174113	2.495
2624.0027824815243	2.496
2622.8951090519317	2.497
2621.788203794902	2.498
2620.682065977583	2.499
2619.576694868004	2.5
2618.4720897350717	2.501
2617.3682498485687	2.5020000000000002
2616.265174479159	2.503
2615.1628628983763	2.504
2614.061314378629	2.505
2612.9605281931954	2.5060000000000002
2611.860503616229	2.507
2610.7612399227523	2.508
2609.662736388654	2.509
2608.5649922906905	2.5100000000000002
2607.4680069064852	2.511
2606.3717795145244	2.512
2605.2763093941626	2.513
2604.18159582561	2.5140000000000002
2603.087638089942	2.515
2601.994435469096	2.516
2600.9019872458625	2.517
2599.810292703891	2.5180000000000002
2598.719351127689	2.519
2597.6291618026194	2.52
2596.5397240148955	2.521
2595.451037051587	2.5220000000000002
2594.3631002006114	2.523
2593.2759127507397	2.524
2592.1894739915892	2.525
2591.1037832136235	2.5260000000000002
2590.018839708158	2.527
2588.9346427673495	2.528
2587.851191684199	2.529
2586.7684857525496	2.5300000000000002
2585.68652426709	2.531
2584.605306523346	2.532
2583.524831817684	2.533
2582.445099447308	2.5340000000000003
2581.3661087102564	2.535
2580.28785890541	2.536
2579.2103493324776	2.537
2578.133579292001	2.5380000000000003
2577.057548085363	2.539
2575.982255014767	2.54
2574.907699383253	2.541
2573.8338804946848	2.5420000000000003
2572.7607976537565	2.543
2571.68845016599	2.544
2570.6168373377295	2.545
2569.545958476142	2.5460000000000003
2568.4758128892213	2.547
2567.40639988578	2.548
2566.337718775453	2.549
2565.269768868692	2.5500000000000003
2564.2025494767704	2.551
2563.1360599117747	2.552
2562.0702994866083	2.553
2561.0052675149914	2.5540000000000003
2559.9409633114556	2.555
2558.877386191348	2.556
2557.814535470821	2.557
2556.752410466842	2.5580000000000003
2555.691010497186	2.559
2554.630334880437	2.56
2553.5703829359823	2.561
2552.5111539840173	2.562
2551.452647345542	2.563
2550.394862342359	2.564
2549.3377982970724	2.565
2548.2814545330884	2.566
2547.2258303746116	2.567
2546.170925146647	2.568
2545.116738174997	2.569
2544.0632687862576	2.57
2543.0105163078247	2.571
2541.9584800678845	2.572
2540.90715939542	2.573
2539.8565536202027	2.574
2538.806662072797	2.575
2537.7574840845564	2.576
2536.7090189876235	2.577
2535.6612661149275	2.578
2534.614224800185	2.579
2533.5678943779	2.58
2532.5222741833536	2.581
2531.4773635526194	2.582
2530.4331618225465	2.583
2529.3896683307667	2.584
2528.346882415692	2.585
2527.3048034165145	2.586
2526.2634306732	2.587
2525.222763526495	2.588
2524.182801317919	2.589
2523.1435433897686	2.59
2522.1049890851077	2.591
2521.067137747782	2.592
2520.029988722398	2.593
2518.993541354338	2.594
2517.957794989754	2.595
2516.9227489755635	2.596
2515.888402659451	2.597
2514.854755389869	2.598
2513.821806516029	2.599
2512.789555387914	2.6
2511.758001356265	2.601
2510.727143772585	2.602
2509.6969819891333	2.603
2508.667515358939	2.604
2507.6387432357797	2.605
2506.610664974195	2.606
2505.5832799294767	2.607
2504.5565874576773	2.608
2503.5305869155977	2.609
2502.505277660798	2.61
2501.4806590515836	2.611
2500.4567304470143	2.612
2499.4334912069	2.613
2498.410940691799	2.614
2497.3890782630147	2.615
2496.3679032826035	2.616
2495.347415113361	2.617
2494.3276131188286	2.618
2493.3084966632955	2.619
2492.2900651117898	2.62
2491.272317830079	2.621
2490.255254184679	2.622
2489.2388735428344	2.623
2488.2231752725374	2.624
2487.208158742516	2.625
2486.1938233222263	2.626
2485.180168381871	2.6270000000000002
2484.1671932923805	2.628
2483.1548974254224	2.629
2482.143280153393	2.63
2481.1323408494177	2.6310000000000002
2480.122078887359	2.632
2479.112493641806	2.633
2478.1035844880744	2.634
2477.0953508022058	2.6350000000000002
2476.087791960973	2.636
2475.080907341869	2.637
2474.0746963231145	2.638
2473.0691582836507	2.6390000000000002
2472.0642926031433	2.64
2471.0600986619775	2.641
2470.056575841258	2.642
2469.0537235228107	2.6430000000000002
2468.05154108918	2.644
2467.0500279236244	2.645
2466.049183410123	2.646
2465.0490069333637	2.6470000000000002
2464.0494978787538	2.648
2463.050655632412	2.649
2462.052479581172	2.65
2461.0549691125734	2.6510000000000002
2460.05812361487	2.652
2459.061942477024	2.653
2458.066425088705	2.654
2457.07157084029	2.6550000000000002
2456.0773791228626	2.656
2455.0838493282126	2.657
2454.0909808488345	2.658
2453.098773077922	2.6590000000000003
2452.107225409377	2.66
2451.1163372378014	2.661
2450.126107958494	2.662
2449.1365369674536	2.6630000000000003
2448.1476236613817	2.664
2447.1593674376763	2.665
2446.1717676944268	2.666
2445.1848238304256	2.6670000000000003
2444.1985352451547	2.668
2443.212901338793	2.669
2442.227921512209	2.67
2441.2435951669636	2.6710000000000003
2440.2599217053144	2.672
2439.276900530197	2.673
2438.2945310452483	2.674
2437.3128126547854	2.6750000000000003
2436.331744763817	2.676
2435.351326778035	2.677
2434.3715581038155	2.678
2433.3924381482225	2.6790000000000003
2432.4139663190012	2.68
2431.4361420245796	2.681
2430.4589646740656	2.682
2429.48243367725	2.6830000000000003
2428.5065484446013	2.684
2427.531308387268	2.685
2426.556712917073	2.686
2425.5827614465206	2.6870000000000003
2424.6094533887886	2.688
2423.6367881577303	2.689
2422.664765167871	2.69
2421.69338383441	2.691
2420.7226435732186	2.692
2419.752543800842	2.693
2418.7830839344915	2.694
2417.81426339205	2.695
2416.8460815920675	2.696
2415.878537953765	2.697
2414.911631897025	2.698
2413.945362842398	2.699
2412.9797302111006	2.7
2412.014733425011	2.701
2411.050371906671	2.702
2410.0866450792855	2.703
2409.1235523667183	2.704
2408.161093193496	2.705
2407.1992669848028	2.706
2406.238073166481	2.707
2405.277511165032	2.708
2404.3175804076127	2.709
2403.358280322035	2.71
2402.399610336768	2.711
2401.4415698809316	2.712
2400.4841583843	2.713
2399.527375277302	2.714
2398.571219991014	2.715
2397.615691957163	2.716
2396.660790608129	2.717
2395.706515376936	2.718
2394.7528656972577	2.719
2393.7998410034156	2.72
2392.847440730375	2.721
2391.8956643137494	2.722
2390.944511189793	2.723
2389.993980795404	2.724
2389.0440725681246	2.725
2388.0947859461357	2.726
2387.1461203682643	2.727
2386.198075273969	2.728
2385.2506501033554	2.729
2384.303844297161	2.73
2383.3576572967654	2.731
2382.4120885441794	2.732
2381.467137482053	2.733
2380.52280355367	2.734
2379.5790862029453	2.735
2378.63598487443	2.736
2377.693499013307	2.737
2376.751628065387	2.738
2375.8103714771164	2.739
2374.8697286955626	2.74
2373.9296991684314	2.741
2372.990282344049	2.742
2372.0514776713712	2.743
2371.1132845999796	2.744
2370.1757025800794	2.745
2369.2387310625045	2.746
2368.302369498707	2.747
2367.366617340763	2.748
2366.4314740413706	2.749
2365.496939053851	2.75
2364.5630118321455	2.751
2363.6296918308076	2.7520000000000002
2362.696978505018	2.753
2361.7648713105696	2.754
2360.833369703874	2.755
2359.9024731419577	2.7560000000000002
2358.9721810824635	2.757
2358.042492983648	2.758
2357.1134083043785	2.759
2356.1849265041383	2.7600000000000002
2355.257047043021	2.761
2354.329769381732	2.762
2353.403092981585	2.763
2352.477017304504	2.7640000000000002
2351.5515418130217	2.765
2350.6266659702756	2.766
2349.702389240015	2.767
2348.7787110865897	2.7680000000000002
2347.8556309749597	2.769
2346.933148370685	2.77
2346.0112627399303	2.771
2345.0899735494645	2.7720000000000002
2344.1692802666557	2.773
2343.2491823594783	2.774
2342.3296792965007	2.775
2341.41077054689	2.7760000000000002
2340.49245558042	2.777
2339.5747338674564	2.778
2338.65760487896	2.779
2337.741068086492	2.7800000000000002
2336.8251229622097	2.781
2335.909768978858	2.782
2334.9950056097864	2.783
2334.080832328926	2.7840000000000003
2333.1672486108055	2.785
2332.254253930549	2.786
2331.341847763864	2.787
2330.43002958705	2.7880000000000003
2329.518798876998	2.789
2328.6081551111847	2.79
2327.6980977676753	2.791
2326.78862632512	2.7920000000000003
2325.8797402627547	2.793
2324.9714390604045	2.794
2324.0637221984757	2.795
2323.156589157956	2.7960000000000003
2322.250039420419	2.797
2321.344072468019	2.798
2320.4386877834922	2.799
2319.5338848501524	2.8000000000000003
2318.6296631518976	2.801
2317.7260221731985	2.802
2316.822961399111	2.803
2315.9204803152606	2.8040000000000003
2315.0185784078562	2.805
2314.1172551636773	2.806
2313.216510070081	2.807
2312.316342614996	2.8080000000000003
2311.416752286927	2.809
2310.5177385749525	2.81
2309.6193009687186	2.811
2308.7214389584424	2.8120000000000003
2307.8241520349184	2.813
2306.9274396895	2.814
2306.031301414119	2.815
2305.135736701267	2.816
2304.240745044012	2.817
2303.346325935978	2.818
2302.4524788713647	2.819
2301.55920334493	2.82
2300.666498851997	2.821
2299.774364888455	2.822
2298.882800950756	2.823
2297.9918065359075	2.824
2297.1013811414878	2.825
2296.211524265627	2.826
2295.322235407021	2.827
2294.433514064922	2.828
2293.5453597391406	2.829
2292.657771930044	2.83
2291.770750138558	2.831
2290.8842938661646	2.832
2289.998402614898	2.833
2289.1130758873487	2.834
2288.228313186662	2.835
2287.344114016535	2.836
2286.4604778812172	2.837
2285.5774042855105	2.838
2284.694892734764	2.839
2283.812942734882	2.84
2282.931553792316	2.841
2282.0507254140653	2.842
2281.1704571076766	2.843
2280.290748381246	2.844
2279.411598743413	2.845
2278.5330077033673	2.846
2277.6549747708386	2.847
2276.7774994561046	2.848
2275.900581269983	2.849
2275.0242197238363	2.85
2274.1484143295716	2.851
2273.273164599632	2.852
2272.3984700470046	2.853
2271.5243301852165	2.854
2270.650744528333	2.855
2269.7777125909565	2.856
2268.9052338882307	2.857
2268.0333079358334	2.858
2267.161934249979	2.859
2266.29111234742	2.86
2265.420841745439	2.861
2264.5511219618606	2.862
2263.681952515033	2.863
2262.813332923846	2.864
2261.9452627077153	2.865
2261.0777413865912	2.866
2260.210768480953	2.867
2259.3443435118133	2.868
2258.47846600071	2.869
2257.6131354697086	2.87
2256.74835144141	2.871
2255.8841134389327	2.872
2255.0204209859276	2.873
2254.157273606571	2.874
2253.294670825561	2.875
2252.4326121681243	2.876
2251.571097160007	2.8770000000000002
2250.710125327482	2.878
2249.849696197342	2.879
2248.989809296903	2.88
2248.1304641539996	2.8810000000000002
2247.2716602969895	2.882
2246.4133972547493	2.883
2245.5556745566705	2.884
2244.69849173267	2.8850000000000002
2243.8418483131754	2.886
